temperature,cloud_cover,humidity,hour,month
0.17765133059044708,0.7410495528332145,-0.3383989961113616,0.7895623550647025,-1.0230087833571397
0.6683187757031878,-0.9193543954616772,-0.7276761634864326,-0.07588166622262911,0.7160063912770231
1.3850023274229781,0.021740983174777778,-1.2823650345703999,0.3568403444210367,0.1363346663989688
-0.7466965925845382,0.3825941156200933,0.028491624897091894,1.655006376352034,-1.0230087833571397
-1.7647349531137282,-1.448845425904693,0.9562896020913508,-1.5182883683681818,1.2956781161550774
0.24333122481813674,-0.2084377591159222,0.5191300994321256,-0.36436300665173965,-1.3128446457961669
1.4139787513469586,-0.6759883293939061,-0.9813903556414308,-0.36436300665173965,-0.15350119604005835
-0.061887107181127055,-0.32432636200533693,-0.08344110693599546,-0.07588166622262911,1.2956781161550774
-0.4067065518764977,0.45492458845796957,0.8549282949313886,0.6453216848501472,1.2956781161550774
-1.2653745808237935,-0.6568067675363477,1.8685413665310144,-0.7970850172954055,1.2956781161550774
-1.8767771256197872,-1.4156773085259984,1.4643398349115315,1.5107657061374788,1.2956781161550774
0.5910483119059057,-0.31793250805281736,-0.940348353969299,-1.662529038582737,0.1363346663989688
-1.9685358013790595,-0.6544090723041528,0.4886595224331188,-1.3740476981536265,1.5855139785941046
-1.0461196397990058,-0.18725811789820151,0.20882769285039993,1.2222843657083682,-1.3128446457961669
-0.8384552683438107,-0.6016597771958675,0.4917687649840377,1.655006376352034,0.7160063912770231
-0.7563554005591985,-1.6246764095989776,1.358625588180282,-0.5086036768662949,-1.602680508235194
1.578178486916183,0.7350553147527273,-0.13070159370996562,0.21259967420648143,-0.7331729209181127
-1.0693007789381905,-0.09574608320276709,-0.7923484085455498,-1.662529038582737,-1.0230087833571397
1.4642045528151921,0.5883962897168129,-1.4222809493617592,0.501081014635592,-0.15350119604005835
2.0562894816618646,0.7430476321933768,-1.0628525104755113,-0.22012233643718437,-0.4433370584790855
1.0865451610059762,-0.6200421073093609,-1.2749028524481936,0.06835900399192615,0.42617052883799594
1.8061263551181648,0.7426480163213444,-2.200835284111901,-0.5086036768662949,-0.15350119604005835
-1.3909390844943768,0.16240577013020524,0.2654159072771273,1.3665250359229235,-1.602680508235194
-0.893510473799374,1.110294618591212,1.6378355692528177,0.7895623550647025,-1.602680508235194
0.955185372550597,-0.24480280347087635,-1.5988859262539636,1.078043695493813,0.1363346663989688
-0.2029057036111664,-0.06697374041642966,0.067046232528489,1.3665250359229235,-1.0230087833571397
0.32349933100781697,1.404012284535074,-1.2481633665102894,1.3665250359229235,-0.15350119604005835
0.11197143636275744,-0.3726798825212652,-0.7911047115251824,-0.7970850172954055,0.7160063912770231
0.2684441255522535,-0.5337250789503485,-1.3750204625877886,-1.3740476981536265,-0.15350119604005835
1.5704514405364542,0.5092723470543847,-0.9664659913970195,0.3568403444210367,-0.4433370584790855
0.2375359400333407,1.7269019091373055,-0.6797938282022783,0.7895623550647025,-1.0230087833571397
-0.7186860494580236,-0.46499114896076454,0.894726599583153,1.2222843657083682,1.0058422537160503
-0.29466437937043866,0.4413376488088659,-0.37011327013073625,1.655006376352034,-0.7331729209181127
0.8122350145256253,0.7194702957434612,-1.1200625734124228,-0.9413256875099607,-0.4433370584790855
0.30128407266609836,-1.6246764095989776,0.5054494322080817,0.3568403444210367,1.0058422537160503
1.922997931611554,0.5891955214608777,-0.31476875272437627,0.06835900399192615,-0.4433370584790855
0.023110402995883357,-0.4745819298895437,1.5252809889095462,0.21259967420648143,1.5855139785941046
0.4307120995265456,0.011750586373966155,1.8685413665310144,-0.22012233643718437,-1.3128446457961669
-1.2112852561656962,0.1428245924006144,-0.13567638179143607,-1.3740476981536265,-1.3128446457961669
0.5147437289060899,0.3198544237109963,-1.37688600811834,-1.085566357724516,0.1363346663989688
1.1763720751703164,-1.413679229165836,-1.6337094428242578,-0.22012233643718437,0.42617052883799594
-1.919275880708292,-0.3083417271240384,1.8386926380421909,-1.2298070279390712,1.5855139785941046
0.5350272256528764,-0.044195635710579155,-2.04599500507613,-1.3740476981536265,0.1363346663989688
-0.8741928578500535,0.9240736222240834,-0.4198611509454417,-1.662529038582737,-0.7331729209181127
-0.0029683785356992656,-0.08735414989008529,0.060205898916467014,-0.5086036768662949,-1.3128446457961669
-1.0296996662420834,0.8893070413572588,0.6745922269780805,1.5107657061374788,-1.3128446457961669
-0.0956929350924377,-1.6246764095989776,0.2797184230113554,0.7895623550647025,1.0058422537160503
0.6905340340449063,0.8941024318216485,-1.1380961802077536,1.2222843657083682,-0.4433370584790855
-1.5194012305573579,-0.154090000519507,0.9071635697868297,1.078043695493813,1.5855139785941046
0.6132635702476243,0.7382522417289873,-1.126902907024445,1.655006376352034,-0.15350119604005835
-1.7502467411517377,-0.11692572442048776,1.1552811253501734,1.3665250359229235,-1.602680508235194
-1.4672436674941924,1.0631399456913813,0.8499535068499181,1.3665250359229235,-1.3128446457961669
0.7890538753864408,1.1250804058564132,-0.701558526058712,-0.7970850172954055,-0.7331729209181127
1.2874483668789092,0.5264558295517807,-0.1947519902588991,-1.085566357724516,0.1363346663989688
-0.49460170444590595,0.5192627438551963,0.0384412010600328,1.3665250359229235,-1.0230087833571397
-1.6951915356961742,-0.5093485107563681,0.04652523169242305,1.3665250359229235,1.2956781161550774
0.5987753582856341,0.010951354629901102,-0.6387518265301464,-0.9413256875099607,0.42617052883799594
-0.3197772801045554,-0.17407079412113025,0.6559367716725661,0.21259967420648143,-1.602680508235194
-0.2772785250160502,-0.8098596465247817,0.9587769961320866,-0.5086036768662949,1.0058422537160503
0.35440751652672975,1.600223677703014,-1.319054096671245,1.655006376352034,-0.15350119604005835
-0.9649856528118598,-1.6246764095989776,0.4196343378027148,-1.085566357724516,1.0058422537160503
0.6122976894501582,-1.5135831971739524,-0.15122259454603157,0.6453216848501472,0.7160063912770231
0.7137151731840908,2.0973458225114,-1.063474358985695,-0.7970850172954055,-0.4433370584790855
-1.0973113220647053,-0.0641764293122024,1.1217013058002467,0.9338030252792577,-1.602680508235194
1.4815904071695807,1.4887308494059561,-0.5454745500025734,-0.22012233643718437,-0.4433370584790855
0.8585972928039944,1.331282195825165,-0.44162584880187544,-0.36436300665173965,-0.7331729209181127
0.16702664181832086,0.801791165382149,-0.10831504734334815,-1.5182883683681818,-0.7331729209181127
1.5289185662454152,-0.5441150916231926,-0.4559283645361035,0.3568403444210367,0.1363346663989688
0.6335470669944109,-1.1655177726336754,0.38854191229352386,-0.22012233643718437,1.0058422537160503
-0.2782444058135164,0.9776221490764339,1.0508105756392911,0.501081014635592,-1.602680508235194
1.234324923018278,2.1245197018096076,-0.3663821790696332,-0.36436300665173965,-0.7331729209181127
-0.7476624733820043,-1.6246764095989776,-0.07349153077305412,1.5107657061374788,0.7160063912770231
0.3109428806407587,-0.573686666153595,0.2660377557873114,0.21259967420648143,-1.3128446457961669
-1.4131543428360953,-1.1219596425821368,0.9127602063784833,-1.2298070279390712,-1.3128446457961669
0.3969062716152346,1.185022786661283,-0.18728980813669344,-0.6528443470808502,-1.0230087833571397
0.4268485763366816,1.7097184266399093,-0.40182754415011096,-1.2298070279390712,-0.4433370584790855
-1.0750960637229867,1.0719314948760954,1.2180878248787395,1.655006376352034,-1.0230087833571397
-1.254749892051667,-0.739527253047068,0.9332812072145493,-1.085566357724516,-1.602680508235194
-0.16620223330745754,0.5560274040821832,1.2603735235712388,0.3568403444210367,-1.602680508235194
0.2191842048814861,0.7294606925442728,-0.24574356809397235,-0.6528443470808502,0.7160063912770231
1.5646561557516587,-0.48776925366661505,-1.105138209168011,0.501081014635592,0.1363346663989688
-1.872913602429923,-0.20883737498795457,1.3872306196487383,-1.662529038582737,1.5855139785941046
-0.07637531914311728,0.1759927097793092,-0.030583983570371145,-1.2298070279390712,-0.7331729209181127
-1.4112225812411632,0.055708332297537064,1.3219365260794365,-0.7970850172954055,1.5855139785941046
0.46355204664039046,1.04995262191431,-0.777424044301138,-0.9413256875099607,-0.7331729209181127
0.38048629805831236,0.4253530139275671,-0.7096425566911019,-1.662529038582737,-0.4433370584790855
1.1232486313096854,-0.9521228969683393,-0.37384436119183934,-0.36436300665173965,0.42617052883799594
0.18441249617270927,-0.5349239265664459,0.3139200910714653,-0.6528443470808502,0.7160063912770231
0.30611347665342853,1.358456075123373,-0.6076594010209554,1.5107657061374788,-0.4433370584790855
-0.37966188954744906,-0.22562124161331817,-0.677306434161543,-1.662529038582737,0.42617052883799594
-0.9456680368625394,-0.3079421112520057,1.68385235900642,-0.6528443470808502,1.2956781161550774
1.7201629641436886,-0.8342362147187621,-1.0516592372922027,-0.36436300665173965,0.42617052883799594
1.152225055233666,0.16080730664207543,-1.2985330958351788,0.7895623550647025,-0.7331729209181127
0.12742552912221386,-1.1635196932735132,-0.06540750014066475,-1.3740476981536265,-0.4433370584790855
0.8344502728673439,1.3668480084360544,0.28096212003172283,0.501081014635592,-1.0230087833571397
-1.6855327277215142,-0.4977596504674267,0.9892475731310933,-1.662529038582737,1.5855139785941046
-0.6095415193443628,0.6279582610480268,1.3505415575478927,-0.7970850172954055,-1.3128446457961669
1.6264725267894844,1.299312926062568,-0.15060074603584786,-0.07588166622262911,-0.7331729209181127
1.040182882727607,-0.04659333094277375,-1.35076837069062,-0.7970850172954055,-0.4433370584790855
-0.47914761168644954,-1.263024045409597,0.03533195850911387,1.078043695493813,-1.0230087833571397
0.11873260194501964,-0.237609717774292,1.2833819184480404,0.21259967420648143,-1.3128446457961669
1.2826189628915794,0.6467402070335528,0.188306692014334,-0.36436300665173965,-0.4433370584790855
-1.710645628455631,-0.998478338124105,1.2373651286944372,-1.662529038582737,1.0058422537160503
0.680875226070246,-0.8546166241924178,-0.20470156642184045,1.3665250359229235,0.1363346663989688
2.282305588268915,-1.2190662994860257,-1.1785163333697017,-0.22012233643718437,-0.15350119604005835
-1.1794111898493174,0.459719978922359,1.3542726486089958,1.2222843657083682,-1.602680508235194
-0.22801860434528318,0.03572753869591382,-0.5740795814710292,0.9338030252792577,-1.0230087833571397
-0.659767320812596,-0.35789409525606397,1.6372137207426336,0.7895623550647025,-1.3128446457961669
-0.7853318244831793,-0.33871253339850566,0.5949956176745516,-1.5182883683681818,0.7160063912770231
0.7726339018295182,1.2509594055466393,-0.8968189582564314,0.21259967420648143,-1.0230087833571397
-0.2772785250160502,-0.9189547795896447,0.13980250821999599,-0.36436300665173965,-1.3128446457961669
1.0450122867149372,-1.6246764095989776,-0.15744107964786985,0.6453216848501472,0.42617052883799594
0.07430208526158243,0.6019832293659166,-1.2189364865316499,-1.3740476981536265,0.1363346663989688
0.01055395262882479,-1.6246764095989776,0.0769958086914299,-1.085566357724516,0.7160063912770231
-2.0622262387332637,-0.7431237958953602,1.3293987082016427,-1.662529038582737,1.5855139785941046
0.7929173985763048,0.689898721213059,0.01916389724433513,-0.7970850172954055,-0.4433370584790855
-0.7070954798884312,-0.36948295554500543,-0.7506845583632337,1.3665250359229235,1.0058422537160503
-0.015524828902757833,-1.6246764095989776,-0.5299283372479779,-0.36436300665173965,1.0058422537160503
-0.20676922680103074,0.15601191617768595,0.3723738510287442,-1.3740476981536265,-0.7331729209181127
1.47676100318225,1.0723311107481277,-0.8794071999712844,-0.07588166622262911,0.1363346663989688
-1.2190123025454245,-0.07656452134520861,1.8685413665310144,-0.9413256875099607,-1.602680508235194
-1.287589839165512,-1.6246764095989776,1.067600485414255,-1.662529038582737,1.2956781161550774
-0.8239670563818203,0.5816028198922609,0.6148947700004342,0.7895623550647025,-1.3128446457961669
0.3640663245013898,0.012949433990063312,0.31018900001036226,-0.9413256875099607,0.7160063912770231
-1.3484403294058716,-0.8090604147807168,1.5911969309890313,1.3665250359229235,1.2956781161550774
0.6065024046653621,1.9119240578883365,-1.1250373614938933,-1.085566357724516,-0.4433370584790855
-0.6037462345595667,-0.8582131670407099,1.4574995012995096,0.501081014635592,1.5855139785941046
0.9281407102215481,0.6711167752275332,-0.0710041367323189,0.9338030252792577,-0.7331729209181127
0.6219564974248185,1.3732418623885736,-0.850180319992645,-1.2298070279390712,0.42617052883799594
0.19020778095750565,0.6407459689530657,0.1254999924857679,-0.7970850172954055,-1.0230087833571397
0.31866992702048674,0.2866863063323018,-0.38628133139551546,1.078043695493813,0.42617052883799594
0.9860935580695097,-0.9461286588878522,-0.5038106998202574,-0.7970850172954055,0.1363346663989688
0.005724548641494942,-0.2855636224181879,-0.054836075467540144,-0.36436300665173965,-1.3128446457961669
-0.9108963281537625,1.4615569701077487,0.41465954972124436,-1.662529038582737,-1.0230087833571397
0.7330327891334112,2.0925504320470103,-1.195306243144665,1.3665250359229235,-0.4433370584790855
-0.6819825791543147,-0.42023417129312846,0.7734661400973081,-0.36436300665173965,1.5855139785941046
0.5118460865136917,-0.03740216588602718,0.04403783765168739,-0.7970850172954055,0.42617052883799594
-0.6124391617367608,0.3422329125448144,0.1796008128717605,-1.5182883683681818,-1.0230087833571397
0.3157722846280886,-0.20564044801169493,-0.5709703389201098,-0.9413256875099607,0.42617052883799594
-0.3671054391803905,-1.487608165491842,0.0626932929572018,-1.085566357724516,0.7160063912770231
0.1979348273372337,0.10366223694143296,-0.22149147619680334,-0.9413256875099607,-0.7331729209181127
-1.9241052846956221,-0.15928500685592886,0.9593988446422698,-1.5182883683681818,1.5855139785941046
-0.04256949123180629,0.24272856040873061,-0.18977720217742866,1.078043695493813,0.7160063912770231
-1.8574595096704667,-0.6144474851009064,0.7541888362816095,1.5107657061374788,1.5855139785941046
0.6576940869310616,1.6581679791477215,-0.06478565163048104,1.078043695493813,-0.7331729209181127
-0.7128907646732274,-1.4380557973598165,-0.49883591173878694,-0.9413256875099607,1.0058422537160503
-1.6169551911014264,-1.6246764095989776,1.1179702147391446,1.3665250359229235,1.5855139785941046
-1.9424570198474769,-0.7091564467726006,0.1727604792597385,-1.2298070279390712,-1.602680508235194
-0.3390948960538759,1.1226827106242183,1.1670962470436657,1.3665250359229235,-0.7331729209181127
1.253642538967599,-0.5185396758131149,-0.6717097975698889,-0.36436300665173965,0.42617052883799594
0.6538305637411972,0.9096874508309146,-1.587692653070655,-0.7970850172954055,-0.4433370584790855
0.5176413712984876,-1.0040729603325595,0.6161384670208017,-0.36436300665173965,0.7160063912770231
1.654483069915999,0.6167690166311179,-1.0274071453950335,0.501081014635592,-0.4433370584790855
0.7851903521965768,1.374840325876704,-0.5535585806349632,0.6453216848501472,-0.7331729209181127
0.7504186434877996,1.6505752775791043,-1.2979112473249952,1.2222843657083682,-0.15350119604005835
0.5408225104376725,-0.24120626062258432,-0.7052896171198151,1.2222843657083682,0.1363346663989688
-1.2663404616212597,0.27349898255523053,1.2498020988981138,-1.2298070279390712,-1.3128446457961669
0.15157254905886447,1.027973748952524,-0.03742431718239313,0.7895623550647025,-1.0230087833571397
0.2810005759193117,0.04411947200859562,-0.5678610963691909,-1.5182883683681818,0.1363346663989688
-0.574769810635586,-1.6246764095989776,1.8685413665310144,-0.6528443470808502,1.0058422537160503
0.19600306574230167,0.8101830986948308,-1.0174575692320922,0.9338030252792577,-1.0230087833571397
0.3853157020456426,0.6251609499437994,-0.10955874436371599,0.3568403444210367,0.7160063912770231
-0.4395464989903425,-0.2124339178362466,0.3680209114574579,-1.662529038582737,0.7160063912770231
